0.8489244622311155,0.9079539769884942,0.9294647323661831,0.9639819909954978,0.9799899949974987,0.9944972486243121
0.8539269634817409,0.9089544772386193,0.9294647323661831,0.9629814907453726,0.9784892446223111,0.9954977488744372
0.8514257128564282,0.9084542271135568,0.9229614807403702,0.9599799899949975,0.9784892446223111,0.9949974987493747
0.8529264632316158,0.9139569784892446,0.9309654827413707,0.9629814907453726,0.9769884942471235,0.9929964982491246
0.8564282141070535,0.9054527263631816,0.927463731865933,0.9624812406203102,0.9799899949974987,0.9944972486243121
0.8534267133566783,0.9094547273636818,0.9259629814907454,0.9604802401200601,0.9779889944972486,0.9934967483741871
0.8589294647323662,0.9144572286143071,0.9289644822411206,0.9629814907453726,0.9804902451225613,0.9934967483741871
0.8529264632316158,0.9084542271135568,0.9334667333666833,0.9634817408704353,0.9799899949974987,0.9954977488744372
0.8534267133566783,0.9099549774887443,0.9264632316158079,0.9584792396198099,0.9774887443721861,0.9934967483741871
0.8529264632316158,0.9149574787393697,0.9324662331165583,0.9644822411205602,0.9789894947473737,0.9939969984992496
0.8604302151075538,0.9154577288644322,0.9304652326163082,0.9634817408704353,0.9799899949974987,0.992496248124062
0.8534267133566783,0.9119559779889945,0.9334667333666833,0.9649824912456229,0.9794897448724362,0.992496248124062
0.8564282141070535,0.9059529764882441,0.9244622311155578,0.959479739869935,0.9784892446223111,0.9949974987493747
0.8514257128564282,0.9119559779889945,0.9254627313656828,0.9584792396198099,0.9754877438719359,0.9929964982491246
0.8609304652326163,0.9074537268634317,0.928464232116058,0.9629814907453726,0.9789894947473737,0.9934967483741871
0.8549274637318659,0.9099549774887443,0.9249624812406203,0.9609804902451226,0.9789894947473737,0.9934967483741871
0.8534267133566783,0.9074537268634317,0.9279639819909955,0.9634817408704353,0.9794897448724362,0.9919959979989995
0.855927963981991,0.9129564782391195,0.9299649824912456,0.9599799899949975,0.9779889944972486,0.9944972486243121
0.8534267133566783,0.9109554777388694,0.9279639819909955,0.9599799899949975,0.9769884942471235,0.9929964982491246
0.8569284642321161,0.9114557278639319,0.9324662331165583,0.961480740370185,0.9789894947473737,0.9939969984992496
0.8469234617308654,0.9084542271135568,0.9339669834917459,0.9599799899949975,0.9774887443721861,0.9944972486243121
0.847423711855928,0.904952476238119,0.9239619809904952,0.9589794897448725,0.9769884942471235,0.9964982491245623
0.848424212106053,0.9099549774887443,0.9319659829914958,0.9634817408704353,0.9809904952476238,0.9954977488744372
0.8539269634817409,0.9119559779889945,0.9289644822411206,0.961480740370185,0.9779889944972486,0.9949974987493747
0.8564282141070535,0.9109554777388694,0.9319659829914958,0.966983491745873,0.9834917458729364,0.9934967483741871
0.8479239619809905,0.9069534767383692,0.9259629814907454,0.9654827413706853,0.9784892446223111,0.9939969984992496
0.8609304652326163,0.9179589794897449,0.9409704852426213,0.966983491745873,0.9814907453726863,0.9964982491245623
0.8584292146073037,0.912456228114057,0.9289644822411206,0.9664832416208105,0.9824912456228114,0.992496248124062
0.855927963981991,0.9119559779889945,0.9304652326163082,0.959479739869935,0.9774887443721861,0.9954977488744372
0.848424212106053,0.9149574787393697,0.9339669834917459,0.959479739869935,0.9799899949974987,0.9919959979989995
0.8519259629814907,0.9059529764882441,0.9269634817408704,0.9579789894947474,0.976488244122061,0.9934967483741871
0.8529264632316158,0.919959979989995,0.9389694847423712,0.9634817408704353,0.9794897448724362,0.9939969984992496
0.8554277138569285,0.9104552276138069,0.9294647323661831,0.9644822411205602,0.9804902451225613,0.9949974987493747
0.8494247123561781,0.9044522261130565,0.9234617308654327,0.9629814907453726,0.9799899949974987,0.9934967483741871
0.8489244622311155,0.9059529764882441,0.9264632316158079,0.961480740370185,0.9774887443721861,0.9944972486243121
0.8629314657328664,0.9134567283641821,0.9254627313656828,0.959479739869935,0.976488244122061,0.9949974987493747
0.8564282141070535,0.9089544772386193,0.9289644822411206,0.9639819909954978,0.9784892446223111,0.9934967483741871
0.8579289644822411,0.9129564782391195,0.9344672336168084,0.9624812406203102,0.9789894947473737,0.9944972486243121
0.870935467733867,0.919959979989995,0.9329664832416208,0.9674837418709354,0.9829914957478739,0.9974987493746873
0.8619309654827414,0.9234617308654327,0.9384692346173087,0.9629814907453726,0.9809904952476238,0.9934967483741871
0.8579289644822411,0.9169584792396198,0.9314657328664332,0.9619809904952477,0.9769884942471235,0.9934967483741871
0.8479239619809905,0.9094547273636818,0.9259629814907454,0.9659829914957478,0.9774887443721861,0.9934967483741871
0.8479239619809905,0.8994497248624312,0.9219609804902451,0.9619809904952477,0.976488244122061,0.9934967483741871
0.8629314657328664,0.9164582291145573,0.9319659829914958,0.9714857428714357,0.9804902451225613,0.9944972486243121
0.8449224612306153,0.9054527263631816,0.919959979989995,0.9714857428714357,0.9794897448724362,0.992496248124062
0.8469234617308654,0.9024512256128064,0.9214607303651826,0.9649824912456229,0.9809904952476238,0.9929964982491246
0.8434217108554277,0.8984492246123061,0.9189594797398699,0.968984492246123,0.9824912456228114,0.9944972486243121
0.8499249624812406,0.9089544772386193,0.9299649824912456,0.9684842421210605,0.9819909954977488,0.9934967483741871
0.8564282141070535,0.9129564782391195,0.9279639819909955,0.9694847423711856,0.9819909954977488,0.9939969984992496
0.8589294647323662,0.9094547273636818,0.9279639819909955,0.966983491745873,0.9769884942471235,0.992496248124062
0.8469234617308654,0.9119559779889945,0.9329664832416208,0.9759879939969985,0.9854927463731866,0.9949974987493747
0.848424212106053,0.8984492246123061,0.9184592296148074,0.9659829914957478,0.9789894947473737,0.9944972486243121
0.8554277138569285,0.9094547273636818,0.9279639819909955,0.9699849924962481,0.9794897448724362,0.9944972486243121
0.855927963981991,0.9109554777388694,0.928464232116058,0.967983991995998,0.983991995997999,0.9934967483741871
0.8589294647323662,0.904952476238119,0.9244622311155578,0.9659829914957478,0.9824912456228114,0.9959979989994997
0.847423711855928,0.9019509754877438,0.9249624812406203,0.9644822411205602,0.9749874937468734,0.9919959979989995
0.8544272136068034,0.9174587293646823,0.9299649824912456,0.9704852426213106,0.9799899949974987,0.9949974987493747
0.8514257128564282,0.9019509754877438,0.9194597298649325,0.968984492246123,0.9804902451225613,0.9934967483741871
0.8504252126063031,0.9084542271135568,0.9254627313656828,0.9704852426213106,0.9789894947473737,0.9939969984992496
0.855927963981991,0.9089544772386193,0.9259629814907454,0.9699849924962481,0.9804902451225613,0.9954977488744372
0.855927963981991,0.9074537268634317,0.9234617308654327,0.9699849924962481,0.9834917458729364,0.9934967483741871
0.855927963981991,0.9034517258629314,0.9259629814907454,0.967983991995998,0.9824912456228114,0.9934967483741871
0.8584292146073037,0.9094547273636818,0.9254627313656828,0.9714857428714357,0.9814907453726863,0.9954977488744372
0.8529264632316158,0.9059529764882441,0.9224612306153076,0.967983991995998,0.9809904952476238,0.9929964982491246
0.8554277138569285,0.9169584792396198,0.9319659829914958,0.966983491745873,0.9794897448724362,0.9954977488744372
0.8504252126063031,0.9019509754877438,0.9239619809904952,0.9684842421210605,0.9834917458729364,0.9949974987493747
0.8569284642321161,0.9074537268634317,0.9234617308654327,0.966983491745873,0.9809904952476238,0.9944972486243121
0.8469234617308654,0.9034517258629314,0.9219609804902451,0.968984492246123,0.9814907453726863,0.9934967483741871
0.8624312156078039,0.9159579789894947,0.9294647323661831,0.9674837418709354,0.9809904952476238,0.9929964982491246
0.8509254627313657,0.9099549774887443,0.9249624812406203,0.968984492246123,0.9829914957478739,0.9944972486243121
0.847423711855928,0.9014507253626813,0.9214607303651826,0.967983991995998,0.9814907453726863,0.9929964982491246
0.8549274637318659,0.9079539769884942,0.928464232116058,0.9664832416208105,0.9814907453726863,0.9919959979989995
0.8564282141070535,0.904952476238119,0.9259629814907454,0.968984492246123,0.9809904952476238,0.9934967483741871
0.8454227113556778,0.9044522261130565,0.9264632316158079,0.9674837418709354,0.9779889944972486,0.9929964982491246
0.8494247123561781,0.9014507253626813,0.9189594797398699,0.9664832416208105,0.9809904952476238,0.9929964982491246
0.847423711855928,0.9004502251125562,0.92096048024012,0.9674837418709354,0.9824912456228114,0.992496248124062
0.8609304652326163,0.9084542271135568,0.9269634817408704,0.9694847423711856,0.983991995997999,0.9954977488744372
0.8574287143571786,0.9094547273636818,0.9234617308654327,0.9719859929964982,0.983991995997999,0.9949974987493747
0.8479239619809905,0.9069534767383692,0.9239619809904952,0.9659829914957478,0.9829914957478739,0.9959979989994997
0.8434217108554277,0.9064532266133066,0.9259629814907454,0.9719859929964982,0.9824912456228114,0.9954977488744372
0.8489244622311155,0.9079539769884942,0.9239619809904952,0.9649824912456229,0.9799899949974987,0.9944972486243121
0.8494247123561781,0.9014507253626813,0.9239619809904952,0.967983991995998,0.9804902451225613,0.9954977488744372
0.8519259629814907,0.904952476238119,0.9229614807403702,0.9674837418709354,0.9789894947473737,0.9934967483741871
0.8504252126063031,0.9099549774887443,0.9259629814907454,0.9704852426213106,0.9824912456228114,0.9929964982491246
0.8589294647323662,0.9074537268634317,0.9214607303651826,0.9654827413706853,0.9814907453726863,0.9939969984992496
0.8574287143571786,0.9044522261130565,0.9239619809904952,0.968984492246123,0.9819909954977488,0.9939969984992496
0.8464232116058029,0.9064532266133066,0.9239619809904952,0.9674837418709354,0.9809904952476238,0.9959979989994997
0.8524262131065533,0.9009504752376188,0.9184592296148074,0.9664832416208105,0.9779889944972486,0.9939969984992496
0.8509254627313657,0.9074537268634317,0.9244622311155578,0.9664832416208105,0.9774887443721861,0.991495747873937
0.8499249624812406,0.9109554777388694,0.928464232116058,0.9674837418709354,0.9794897448724362,0.9949974987493747
0.8519259629814907,0.9084542271135568,0.9234617308654327,0.9674837418709354,0.9809904952476238,0.9949974987493747
0.8544272136068034,0.9074537268634317,0.9234617308654327,0.9704852426213106,0.9809904952476238,0.9944972486243121
0.8539269634817409,0.9019509754877438,0.9184592296148074,0.9654827413706853,0.9769884942471235,0.9944972486243121
0.8499249624812406,0.904952476238119,0.9254627313656828,0.9719859929964982,0.9809904952476238,0.9949974987493747
0.8459229614807404,0.904952476238119,0.9224612306153076,0.9694847423711856,0.9824912456228114,0.9944972486243121
0.863431715857929,0.9114557278639319,0.9279639819909955,0.9714857428714357,0.9824912456228114,0.9944972486243121
0.8539269634817409,0.9079539769884942,0.9204602301150575,0.9684842421210605,0.9814907453726863,0.9939969984992496
0.8594297148574287,0.9139569784892446,0.9314657328664332,0.9694847423711856,0.9804902451225613,0.9944972486243121
0.8519259629814907,0.9024512256128064,0.9204602301150575,0.9674837418709354,0.9789894947473737,0.992496248124062
0.8594297148574287,0.9134567283641821,0.9279639819909955,0.9719859929964982,0.9834917458729364,0.9944972486243121
0.8569284642321161,0.9059529764882441,0.9219609804902451,0.9659829914957478,0.9789894947473737,0.9964982491245623
0.8469234617308654,0.9024512256128064,0.9189594797398699,0.966983491745873,0.9819909954977488,0.9954977488744372
0.8504252126063031,0.9064532266133066,0.9309654827413707,0.9714857428714357,0.983991995997999,0.9939969984992496
0.8549274637318659,0.9094547273636818,0.9259629814907454,0.9659829914957478,0.9804902451225613,0.9944972486243121
0.847423711855928,0.9014507253626813,0.9224612306153076,0.9719859929964982,0.9824912456228114,0.9959979989994997
0.8544272136068034,0.8994497248624312,0.9264632316158079,0.9639819909954978,0.9769884942471235,0.9949974987493747
0.847423711855928,0.9044522261130565,0.9244622311155578,0.968984492246123,0.9819909954977488,0.9949974987493747
0.8609304652326163,0.9109554777388694,0.9289644822411206,0.9704852426213106,0.9799899949974987,0.9939969984992496
0.8459229614807404,0.9059529764882441,0.9254627313656828,0.9709854927463731,0.9834917458729364,0.9959979989994997
0.8539269634817409,0.9129564782391195,0.9279639819909955,0.9714857428714357,0.984992496248124,0.9929964982491246
0.8494247123561781,0.9069534767383692,0.9204602301150575,0.9674837418709354,0.9819909954977488,0.9959979989994997
0.8524262131065533,0.9109554777388694,0.9319659829914958,0.9714857428714357,0.9819909954977488,0.9939969984992496
0.8509254627313657,0.9119559779889945,0.9304652326163082,0.9729864932466233,0.9844922461230615,0.9929964982491246
0.8519259629814907,0.8969484742371185,0.9194597298649325,0.9649824912456229,0.9794897448724362,0.9939969984992496
0.8539269634817409,0.9109554777388694,0.9289644822411206,0.966983491745873,0.9819909954977488,0.9964982491245623
0.8529264632316158,0.9089544772386193,0.9254627313656828,0.967983991995998,0.9789894947473737,0.9939969984992496
0.8549274637318659,0.9114557278639319,0.9314657328664332,0.967983991995998,0.9779889944972486,0.9934967483741871
0.847423711855928,0.9119559779889945,0.9269634817408704,0.9719859929964982,0.9814907453726863,0.9934967483741871
0.8604302151075538,0.9024512256128064,0.9249624812406203,0.9654827413706853,0.9784892446223111,0.9934967483741871
0.8509254627313657,0.9079539769884942,0.9259629814907454,0.9719859929964982,0.9834917458729364,0.9919959979989995
0.8504252126063031,0.9134567283641821,0.9254627313656828,0.9694847423711856,0.9824912456228114,0.9939969984992496
0.8489244622311155,0.9114557278639319,0.927463731865933,0.9714857428714357,0.9799899949974987,0.9939969984992496
0.8494247123561781,0.9069534767383692,0.919959979989995,0.9664832416208105,0.9794897448724362,0.9934967483741871
0.8504252126063031,0.9114557278639319,0.9314657328664332,0.9724862431215607,0.9804902451225613,0.9929964982491246
0.8479239619809905,0.9014507253626813,0.9239619809904952,0.9644822411205602,0.9749874937468734,0.9944972486243121
0.8454227113556778,0.9064532266133066,0.9249624812406203,0.9684842421210605,0.9794897448724362,0.9949974987493747
0.8419209604802401,0.9089544772386193,0.9294647323661831,0.9744872436218109,0.983991995997999,0.9959979989994997
0.8464232116058029,0.9024512256128064,0.9234617308654327,0.966983491745873,0.983991995997999,0.9939969984992496
0.870935467733867,0.9174587293646823,0.9339669834917459,0.968984492246123,0.9814907453726863,0.9929964982491246
0.8504252126063031,0.9089544772386193,0.9249624812406203,0.9699849924962481,0.9809904952476238,0.9954977488744372
0.8579289644822411,0.9079539769884942,0.9249624812406203,0.9699849924962481,0.9809904952476238,0.9929964982491246
0.8514257128564282,0.9004502251125562,0.9189594797398699,0.966983491745873,0.9774887443721861,0.9934967483741871
0.848424212106053,0.9024512256128064,0.9244622311155578,0.9639819909954978,0.9789894947473737,0.992496248124062
0.8549274637318659,0.9029514757378689,0.92096048024012,0.9654827413706853,0.9794897448724362,0.992496248124062
0.8509254627313657,0.9094547273636818,0.9259629814907454,0.9649824912456229,0.9789894947473737,0.9959979989994997
0.8504252126063031,0.9099549774887443,0.9279639819909955,0.9719859929964982,0.9819909954977488,0.9929964982491246
0.8589294647323662,0.9079539769884942,0.9254627313656828,0.9654827413706853,0.9784892446223111,0.9934967483741871
0.8449224612306153,0.8984492246123061,0.9159579789894947,0.967983991995998,0.9809904952476238,0.9939969984992496
0.8554277138569285,0.9169584792396198,0.9334667333666833,0.9709854927463731,0.9809904952476238,0.9934967483741871
0.8609304652326163,0.9089544772386193,0.9299649824912456,0.966983491745873,0.9789894947473737,0.9919959979989995
0.8464232116058029,0.9054527263631816,0.9279639819909955,0.9699849924962481,0.9829914957478739,0.9959979989994997
0.8499249624812406,0.9074537268634317,0.9229614807403702,0.9664832416208105,0.9804902451225613,0.9934967483741871
0.8539269634817409,0.8979489744872436,0.9169584792396198,0.9684842421210605,0.9829914957478739,0.9949974987493747
0.8364182091045522,0.8989494747373686,0.919959979989995,0.9729864932466233,0.9829914957478739,0.9969984992496248
0.8444222111055528,0.9024512256128064,0.9239619809904952,0.9699849924962481,0.9794897448724362,0.9954977488744372
0.8439219609804902,0.9044522261130565,0.92096048024012,0.968984492246123,0.9799899949974987,0.992496248124062
0.8449224612306153,0.8959479739869936,0.9129564782391195,0.9734867433716858,0.9804902451225613,0.9934967483741871
0.8454227113556778,0.9074537268634317,0.9214607303651826,0.9709854927463731,0.9809904952476238,0.9934967483741871
0.8549274637318659,0.904952476238119,0.9249624812406203,0.9719859929964982,0.9819909954977488,0.9934967483741871
0.8494247123561781,0.9099549774887443,0.9264632316158079,0.9704852426213106,0.9774887443721861,0.9934967483741871
0.8494247123561781,0.9109554777388694,0.9239619809904952,0.9754877438719359,0.9819909954977488,0.9929964982491246
0.8504252126063031,0.9054527263631816,0.9204602301150575,0.9704852426213106,0.9814907453726863,0.9939969984992496
0.8499249624812406,0.903951975987994,0.9174587293646823,0.968984492246123,0.9799899949974987,0.9959979989994997
0.8504252126063031,0.9029514757378689,0.9239619809904952,0.9709854927463731,0.9814907453726863,0.9929964982491246
0.847423711855928,0.8994497248624312,0.9214607303651826,0.9714857428714357,0.9819909954977488,0.9969984992496248
0.8464232116058029,0.9024512256128064,0.9144572286143071,0.9684842421210605,0.9819909954977488,0.9944972486243121
0.8449224612306153,0.8989494747373686,0.9204602301150575,0.9684842421210605,0.9814907453726863,0.9944972486243121
0.8429214607303652,0.9054527263631816,0.9194597298649325,0.9724862431215607,0.9804902451225613,0.9949974987493747
0.8384192096048024,0.8949474737368684,0.9164582291145573,0.9644822411205602,0.9754877438719359,0.9939969984992496
0.8549274637318659,0.9059529764882441,0.919959979989995,0.9749874937468734,0.9824912456228114,0.9919959979989995
0.8529264632316158,0.9019509754877438,0.9189594797398699,0.968984492246123,0.9769884942471235,0.9944972486243121
0.8369184592296148,0.8994497248624312,0.9179589794897449,0.9694847423711856,0.9799899949974987,0.9929964982491246
0.8489244622311155,0.904952476238119,0.9244622311155578,0.976488244122061,0.9864932466233116,0.9944972486243121
0.8459229614807404,0.9004502251125562,0.9179589794897449,0.9684842421210605,0.9809904952476238,0.9949974987493747
0.8454227113556778,0.9024512256128064,0.92096048024012,0.9699849924962481,0.9769884942471235,0.992496248124062
0.8389194597298649,0.8989494747373686,0.9194597298649325,0.9694847423711856,0.9809904952476238,0.9944972486243121
0.8364182091045522,0.904952476238119,0.919959979989995,0.9719859929964982,0.9799899949974987,0.9934967483741871
0.8404202101050525,0.8994497248624312,0.9159579789894947,0.9654827413706853,0.9814907453726863,0.9949974987493747
0.8564282141070535,0.9074537268634317,0.9229614807403702,0.9709854927463731,0.9809904952476238,0.9954977488744372
0.8689344672336168,0.9054527263631816,0.9224612306153076,0.968984492246123,0.9789894947473737,0.9934967483741871
0.8384192096048024,0.8924462231115557,0.9104552276138069,0.9694847423711856,0.9804902451225613,0.9954977488744372
0.8564282141070535,0.904952476238119,0.9214607303651826,0.967983991995998,0.9749874937468734,0.9929964982491246
0.83991995997999,0.8989494747373686,0.9164582291145573,0.9714857428714357,0.9834917458729364,0.9949974987493747
0.8564282141070535,0.9114557278639319,0.9254627313656828,0.9684842421210605,0.9789894947473737,0.9929964982491246
0.83991995997999,0.9044522261130565,0.9249624812406203,0.9724862431215607,0.9829914957478739,0.9939969984992496
0.8454227113556778,0.8984492246123061,0.9164582291145573,0.9744872436218109,0.9824912456228114,0.9954977488744372
0.8449224612306153,0.9019509754877438,0.9219609804902451,0.9709854927463731,0.9809904952476238,0.9949974987493747
0.8379189594797398,0.8984492246123061,0.9169584792396198,0.9714857428714357,0.9804902451225613,0.9949974987493747
0.8459229614807404,0.9029514757378689,0.9184592296148074,0.9674837418709354,0.9814907453726863,0.9944972486243121
0.8434217108554277,0.9074537268634317,0.9249624812406203,0.9784892446223111,0.9854927463731866,0.9949974987493747
0.8394197098549274,0.8989494747373686,0.919959979989995,0.9699849924962481,0.9814907453726863,0.9949974987493747
0.8509254627313657,0.8989494747373686,0.9169584792396198,0.966983491745873,0.983991995997999,0.9944972486243121
0.8549274637318659,0.9084542271135568,0.9249624812406203,0.9744872436218109,0.984992496248124,0.9964982491245623
0.8494247123561781,0.9044522261130565,0.9234617308654327,0.9704852426213106,0.9819909954977488,0.9919959979989995
0.8469234617308654,0.8914457228614308,0.9119559779889945,0.9644822411205602,0.976488244122061,0.9949974987493747
0.8524262131065533,0.9054527263631816,0.9189594797398699,0.9699849924962481,0.9799899949974987,0.9929964982491246
0.8459229614807404,0.9034517258629314,0.9204602301150575,0.9719859929964982,0.9789894947473737,0.9944972486243121
0.8449224612306153,0.9054527263631816,0.9214607303651826,0.9749874937468734,0.9814907453726863,0.9954977488744372
0.8459229614807404,0.9054527263631816,0.9219609804902451,0.9749874937468734,0.983991995997999,0.9944972486243121
0.8519259629814907,0.9014507253626813,0.9154577288644322,0.9704852426213106,0.9784892446223111,0.9934967483741871
0.8499249624812406,0.9069534767383692,0.9229614807403702,0.9744872436218109,0.9829914957478739,0.9954977488744372
0.8504252126063031,0.9019509754877438,0.9144572286143071,0.9664832416208105,0.9799899949974987,0.9954977488744372
0.8469234617308654,0.9029514757378689,0.9174587293646823,0.9719859929964982,0.9829914957478739,0.9959979989994997
0.8519259629814907,0.9034517258629314,0.9239619809904952,0.9709854927463731,0.9814907453726863,0.9939969984992496
0.8494247123561781,0.903951975987994,0.9194597298649325,0.9704852426213106,0.9814907453726863,0.9949974987493747
0.8389194597298649,0.9004502251125562,0.9194597298649325,0.9714857428714357,0.9829914957478739,0.9949974987493747
0.8429214607303652,0.9004502251125562,0.9179589794897449,0.9739869934967483,0.9844922461230615,0.9944972486243121
0.8424212106053026,0.9079539769884942,0.9194597298649325,0.9654827413706853,0.9719859929964982,0.9959979989994997
0.83991995997999,0.8969484742371185,0.9119559779889945,0.9709854927463731,0.9804902451225613,0.9954977488744372
0.8519259629814907,0.9099549774887443,0.9269634817408704,0.976488244122061,0.9809904952476238,0.9939969984992496
0.8434217108554277,0.8934467233616809,0.9159579789894947,0.9694847423711856,0.9784892446223111,0.9939969984992496
0.8469234617308654,0.9019509754877438,0.919959979989995,0.9694847423711856,0.9819909954977488,0.9954977488744372
0.848424212106053,0.9019509754877438,0.9184592296148074,0.9699849924962481,0.9804902451225613,0.9944972486243121
0.8519259629814907,0.9019509754877438,0.9179589794897449,0.9664832416208105,0.9804902451225613,0.9959979989994997
0.8479239619809905,0.904952476238119,0.9244622311155578,0.9704852426213106,0.9799899949974987,0.9949974987493747
0.8499249624812406,0.9044522261130565,0.9219609804902451,0.9684842421210605,0.9809904952476238,0.9919959979989995
0.8519259629814907,0.9054527263631816,0.9204602301150575,0.9729864932466233,0.9844922461230615,0.9964982491245623
0.8509254627313657,0.8969484742371185,0.9154577288644322,0.9659829914957478,0.9794897448724362,0.9909954977488744
0.8489244622311155,0.9029514757378689,0.9239619809904952,0.9724862431215607,0.9794897448724362,0.992496248124062
0.8459229614807404,0.9014507253626813,0.9214607303651826,0.9749874937468734,0.9824912456228114,0.9964982491245623
0.848424212106053,0.9054527263631816,0.9269634817408704,0.9714857428714357,0.9819909954977488,0.9934967483741871
0.8379189594797398,0.8954477238619309,0.9119559779889945,0.967983991995998,0.9789894947473737,0.9939969984992496
0.8359179589794897,0.8969484742371185,0.9184592296148074,0.9694847423711856,0.9789894947473737,0.9939969984992496
0.8499249624812406,0.9019509754877438,0.9179589794897449,0.967983991995998,0.9814907453726863,0.9939969984992496
0.8494247123561781,0.8979489744872436,0.9164582291145573,0.9734867433716858,0.9854927463731866,0.9944972486243121
0.8579289644822411,0.912456228114057,0.9279639819909955,0.9734867433716858,0.9799899949974987,0.992496248124062
0.8449224612306153,0.9034517258629314,0.919959979989995,0.968984492246123,0.9804902451225613,0.9934967483741871
0.8444222111055528,0.8939469734867433,0.9119559779889945,0.967983991995998,0.9814907453726863,0.9939969984992496
0.8534267133566783,0.9109554777388694,0.9214607303651826,0.9704852426213106,0.9824912456228114,0.9929964982491246
0.8454227113556778,0.8989494747373686,0.9154577288644322,0.968984492246123,0.9779889944972486,0.9959979989994997
0.8489244622311155,0.9019509754877438,0.919959979989995,0.9734867433716858,0.9814907453726863,0.9949974987493747
0.8549274637318659,0.9059529764882441,0.9224612306153076,0.9699849924962481,0.9809904952476238,0.9949974987493747
0.8459229614807404,0.9074537268634317,0.9264632316158079,0.9714857428714357,0.9814907453726863,0.9939969984992496
0.8384192096048024,0.8999499749874937,0.9219609804902451,0.9704852426213106,0.9809904952476238,0.9939969984992496
0.8449224612306153,0.9094547273636818,0.9259629814907454,0.9734867433716858,0.9824912456228114,0.9954977488744372
0.8524262131065533,0.8984492246123061,0.919959979989995,0.9724862431215607,0.9784892446223111,0.9929964982491246
0.8554277138569285,0.9044522261130565,0.9229614807403702,0.9694847423711856,0.9804902451225613,0.9919959979989995
0.8394197098549274,0.8934467233616809,0.9174587293646823,0.976488244122061,0.9874937468734367,0.9964982491245623
0.8499249624812406,0.9019509754877438,0.9164582291145573,0.9694847423711856,0.9789894947473737,0.9939969984992496
0.840920460230115,0.9089544772386193,0.9279639819909955,0.9734867433716858,0.9824912456228114,0.9934967483741871
0.8444222111055528,0.9044522261130565,0.9164582291145573,0.968984492246123,0.9804902451225613,0.9939969984992496
0.8494247123561781,0.9014507253626813,0.9184592296148074,0.968984492246123,0.9794897448724362,0.9939969984992496
0.840920460230115,0.8984492246123061,0.9214607303651826,0.9704852426213106,0.9844922461230615,0.9949974987493747
0.8544272136068034,0.9034517258629314,0.9214607303651826,0.9734867433716858,0.9824912456228114,0.9939969984992496
0.8439219609804902,0.9024512256128064,0.92096048024012,0.9714857428714357,0.9844922461230615,0.9949974987493747
0.8439219609804902,0.9024512256128064,0.9184592296148074,0.9704852426213106,0.9799899949974987,0.9959979989994997
0.8449224612306153,0.9034517258629314,0.9264632316158079,0.9719859929964982,0.9809904952476238,0.9949974987493747
0.8454227113556778,0.9019509754877438,0.92096048024012,0.9719859929964982,0.9824912456228114,0.992496248124062
0.8489244622311155,0.8949474737368684,0.912456228114057,0.9709854927463731,0.983991995997999,0.9944972486243121
0.8449224612306153,0.8959479739869936,0.9204602301150575,0.9724862431215607,0.9829914957478739,0.9959979989994997
0.8429214607303652,0.9054527263631816,0.9189594797398699,0.9694847423711856,0.9829914957478739,0.9959979989994997
0.8494247123561781,0.9029514757378689,0.9204602301150575,0.9719859929964982,0.9799899949974987,0.9929964982491246
0.8579289644822411,0.9009504752376188,0.919959979989995,0.9719859929964982,0.9784892446223111,0.9959979989994997
0.8434217108554277,0.8904452226113057,0.9249624812406203,0.9784892446223111,0.984992496248124,0.9949974987493747
0.8544272136068034,0.9054527263631816,0.9299649824912456,0.9769884942471235,0.9854927463731866,0.9944972486243121
0.8344172086043021,0.8924462231115557,0.9204602301150575,0.9724862431215607,0.9814907453726863,0.9954977488744372
0.8369184592296148,0.8894447223611806,0.9174587293646823,0.9684842421210605,0.9794897448724362,0.9929964982491246
0.8494247123561781,0.9024512256128064,0.9299649824912456,0.9729864932466233,0.9794897448724362,0.9944972486243121
0.8489244622311155,0.9079539769884942,0.9369684842421211,0.9769884942471235,0.983991995997999,0.9939969984992496
0.8349174587293647,0.8979489744872436,0.9259629814907454,0.9714857428714357,0.9799899949974987,0.9949974987493747
0.8404202101050525,0.8959479739869936,0.9219609804902451,0.9699849924962481,0.9784892446223111,0.9949974987493747
0.8414207103551776,0.8969484742371185,0.9219609804902451,0.9704852426213106,0.9789894947473737,0.9949974987493747
0.8434217108554277,0.894447223611806,0.9214607303651826,0.9699849924962481,0.9779889944972486,0.9934967483741871
0.8414207103551776,0.8904452226113057,0.9184592296148074,0.9709854927463731,0.9829914957478739,0.9939969984992496
0.8454227113556778,0.8939469734867433,0.9269634817408704,0.9749874937468734,0.984992496248124,0.9944972486243121
0.8454227113556778,0.8954477238619309,0.9249624812406203,0.967983991995998,0.9784892446223111,0.9934967483741871
0.8359179589794897,0.894447223611806,0.9294647323661831,0.9699849924962481,0.9794897448724362,0.9939969984992496
0.8464232116058029,0.8954477238619309,0.9249624812406203,0.9714857428714357,0.9804902451225613,0.9929964982491246
0.8444222111055528,0.8929464732366184,0.9249624812406203,0.968984492246123,0.9799899949974987,0.9919959979989995
0.8469234617308654,0.9019509754877438,0.9264632316158079,0.9724862431215607,0.9829914957478739,0.9929964982491246
0.8419209604802401,0.8949474737368684,0.9239619809904952,0.9704852426213106,0.9824912456228114,0.9934967483741871
0.8469234617308654,0.8914457228614308,0.9239619809904952,0.9684842421210605,0.9789894947473737,0.9939969984992496
